            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2457620.950000000, A.D. 2016-Aug-20 10:48:00.0000,      68.182807, -3.157004186702329E-01, -6.864681572727426E-01, -3.419444026108674E-01,  4.626054955242673E-03, -7.080561931541223E-03, -3.330044738644625E-03,
2457622.045000000, A.D. 2016-Aug-21 13:04:48.0000,      68.182785, -3.106196162897520E-01, -6.943423151886207E-01, -3.455923114755073E-01,  4.748183000536852E-03, -7.065913970385643E-03, -3.332677836818662E-03,
2457623.140000000, A.D. 2016-Aug-22 15:21:36.0000,      68.182763, -3.053226924934915E-01, -7.022339600675064E-01, -3.492423618928385E-01,  4.867837087681206E-03, -7.101352358928663E-03, -3.333706716446293E-03,
2457624.235000000, A.D. 2016-Aug-23 17:38:24.0000,      68.182743, -2.998068403266277E-01, -7.101442484578839E-01, -3.528927908517125E-01,  5.016748962599501E-03, -7.179206365318397E-03, -3.333155890643070E-03,
2457625.330000000, A.D. 2016-Aug-24 19:55:12.0000,      68.182723, -2.940665108181603E-01, -7.180726035324267E-01, -3.565418029550804E-01,  5.216424517569258E-03, -7.274870895168001E-03, -3.331018615305169E-03,
2457626.425000000, A.D. 2016-Aug-25 22:12:00.0000,      68.182704, -2.880948784403119E-01, -7.260154271496506E-01, -3.601875550414080E-01,  5.470248355828941E-03, -7.355812841206894E-03, -3.327249276042019E-03,
2457627.520000000, A.D. 2016-Aug-27 00:28:48.0000,      68.182685, -2.818857752857682E-01, -7.339658825716269E-01, -3.638281453576948E-01,  5.762236405731622E-03, -7.393480749110234E-03, -3.321766516303727E-03,
2457628.615000000, A.D. 2016-Aug-28 02:45:36.0000,      68.182668, -2.754353933876855E-01, -7.419148194131167E-01, -3.674616083137163E-01,  6.062892966653978E-03, -7.373746196220566E-03, -3.314467844806473E-03,
2457629.710000000, A.D. 2016-Aug-29 05:02:24.0000,      68.182650, -2.687431425809275E-01, -7.498524966715115E-01, -3.710859149959650E-01,  6.340017831664173E-03, -7.302045136503610E-03, -3.305250477700747E-03,
2457630.805000000, A.D. 2016-Aug-30 07:19:12.0000,      68.182632, -2.618113621262935E-01, -7.577704713122242E-01, -3.746989790222414E-01,  6.570495427955693E-03, -7.201336164121658E-03, -3.294033337301897E-03,
2457631.900000000, A.D. 2016-Aug-31 09:36:00.0000,      68.182615, -2.546440036482965E-01, -7.656629628613032E-01, -3.782986667411768E-01,  6.748737612244405E-03, -7.103626833806020E-03, -3.280772164993652E-03,
2457632.995000000, A.D. 2016-Sep-01 11:52:48.0000,      68.182598, -2.472447783809505E-01, -7.735271994559926E-01, -3.818828100017651E-01,  6.888680986286315E-03, -7.038183982163442E-03, -3.265463435456580E-03,
2457634.090000000, A.D. 2016-Sep-02 14:09:36.0000,      68.182582, -2.396154556015059E-01, -7.813626262027354E-01, -3.854492193776080E-01,  7.018608696722368E-03, -7.020757504994693E-03, -3.248135795589550E-03,
2457635.185000000, A.D. 2016-Sep-03 16:26:24.0000,      68.182566, -2.317549413146532E-01, -7.891692748305470E-01, -3.889956956355867E-01,  7.170699044136495E-03, -7.047776979598257E-03, -3.228831870133577E-03,
2457636.280000000, A.D. 2016-Sep-04 18:43:12.0000,      68.182551, -2.236594776160549E-01, -7.969459017869998E-01, -3.925200380243238E-01,  7.369143255222330E-03, -7.097652123265203E-03, -3.207587930995077E-03,
2457637.375000000, A.D. 2016-Sep-05 21:00:00.0000,      68.182537, -2.153238897654809E-01, -8.046885864339679E-01, -3.960200489842372E-01,  7.621196659390861E-03, -7.138698624672434E-03, -3.184417650537113E-03,
2457638.470000000, A.D. 2016-Sep-06 23:16:48.0000,      68.182523, -2.067434218144501E-01, -8.123903115455889E-01, -3.994935360558630E-01,  7.914452611589932E-03, -7.140778507441033E-03, -3.159306964748817E-03,
2457639.565000000, A.D. 2016-Sep-08 01:33:36.0000,      68.182510, -1.979154842088202E-01, -8.200416865577107E-01, -4.029383125772148E-01,  8.221340704447359E-03, -7.086377090873932E-03, -3.132220556990166E-03,
2457640.660000000, A.D. 2016-Sep-09 03:50:24.0000,      68.182498, -1.888406686301080E-01, -8.276325535386264E-01, -4.063521988869597E-01,  8.509197310375692E-03, -6.977049107928259E-03, -3.103118224380291E-03,
2457641.755000000, A.D. 2016-Sep-10 06:07:12.0000,      68.182485, -1.795226539326976E-01, -8.351538911132996E-01, -4.097330255106381E-01,  8.752210690857276E-03, -6.832864212804889E-03, -3.071974637215506E-03,
2457642.850000000, A.D. 2016-Sep-11 08:24:00.0000,      68.182472, -1.699670340039173E-01, -8.425993219378444E-01, -4.130786389346429E-01,  8.940852329876417E-03, -6.685057026740634E-03, -3.038795153608029E-03,
2457643.945000000, A.D. 2016-Sep-12 10:40:48.0000,      68.182460, -1.601794932520267E-01, -8.499656752200057E-01, -4.163869098166424E-01,  9.085333384984141E-03, -6.564580691698986E-03, -3.003622566284806E-03,
2457645.040000000, A.D. 2016-Sep-13 12:57:36.0000,      68.182448, -1.501639931245482E-01, -8.572524025177894E-01, -4.196557424947147E-01,  9.211817085544036E-03, -6.490767801546542E-03, -2.966531184152756E-03,
2457646.135000000, A.D. 2016-Sep-14 15:14:24.0000,      68.182437, -1.399216264262941E-01, -8.644600650956139E-01, -4.228830838673995E-01,  9.352782274892838E-03, -6.464262301981382E-03, -2.927611043867121E-03,
2457647.230000000, A.D. 2016-Sep-15 17:31:12.0000,      68.182426, -1.294505484240528E-01, -8.715884487586345E-01, -4.260669289421186E-01,  9.535078222612818E-03, -6.466813324333015E-03, -2.886945583875794E-03,
2457648.325000000, A.D. 2016-Sep-16 19:48:00.0000,      68.182417, -1.187469980667716E-01, -8.786349941212972E-01, -4.292053199063062E-01,  9.770057295357317E-03, -6.468003639507188E-03, -2.844590377563689E-03,
2457649.420000000, A.D. 2016-Sep-17 22:04:48.0000,      68.182408, -1.078070251117381E-01, -8.855941096876974E-01, -4.322963363950297E-01,  1.004940609243981E-02, -6.436436138204803E-03, -2.800558854304925E-03,
2457650.515000000, A.D. 2016-Sep-19 00:21:36.0000,      68.182400, -9.662828526551547E-02, -8.924576089694025E-01, -4.353380769723869E-01,  1.034819999259519E-02, -6.351271237623349E-03, -2.754820301515344E-03,
2457651.610000000, A.D. 2016-Sep-20 02:38:24.0000,      68.182392, -8.521124480584027E-02, -8.992161018662180E-01, -4.383286356455774E-01,  1.063405822899056E-02, -6.209878901700007E-03, -2.707312034207974E-03,
2457652.705000000, A.D. 2016-Sep-21 04:55:12.0000,      68.182385, -7.355935402682963E-02, -9.058608224143897E-01, -4.412660797666962E-01,  1.087903552776368E-02, -6.028796566436724E-03, -2.657960953843736E-03,
2457653.800000000, A.D. 2016-Sep-22 07:12:00.0000,      68.182378, -6.167812683297953E-02, -9.123852148599563E-01, -4.441484352498151E-01,  1.106988430647385E-02, -5.837639943025149E-03, -2.606707221265323E-03,
2457654.895000000, A.D. 2016-Sep-23 09:28:48.0000,      68.182372, -4.957346698227516E-02, -9.187856863835798E-01, -4.469736815267564E-01,  1.121291371261529E-02, -5.668200344835729E-03, -2.553519355067238E-03,
2457655.990000000, A.D. 2016-Sep-24 11:45:36.0000,      68.182366, -3.724986320195460E-02, -9.250612403348375E-01, -4.497397546910881E-01,  1.133165611901887E-02, -5.542735769850653E-03, -2.498396561905388E-03,
2457657.085000000, A.D. 2016-Sep-25 14:02:24.0000,      68.182360, -2.470912859362602E-02, -9.312121181296809E-01, -4.524445552407856E-01,  1.145819459006998E-02, -5.465759153027912E-03, -2.441357956065107E-03,
2457658.180000000, A.D. 2016-Sep-26 16:19:12.0000,      68.182356, -1.195016223833773E-02, -9.372379478278173E-01, -4.550859568803129E-01,  1.162133566211859E-02, -5.422347351744245E-03, -2.382424889808445E-03,
2457659.275000000, A.D. 2016-Sep-27 18:36:00.0000,      68.182352,  1.030166059457815E-03, -9.431360842214086E-01, -4.576618144580804E-01,  1.183597561061640E-02, -5.383594828632002E-03, -2.321604471781126E-03,
2457660.370000000, A.D. 2016-Sep-28 20:52:48.0000,      68.182350,  1.423532294820325E-02, -9.489007583270979E-01, -4.601699705966363E-01,  1.209756793928073E-02, -5.317211878754332E-03, -2.258880574695574E-03,
2457661.465000000, A.D. 2016-Sep-29 23:09:36.0000,      68.182348,  2.766722644991058E-02, -9.545233584185164E-01, -4.626082617198356E-01,  1.238372938824286E-02, -5.199374934957002E-03, -2.194216863469589E-03,
2457662.560000000, A.D. 2016-Oct-01 01:26:24.0000,      68.182347,  4.132485843795856E-02, -9.599937487823148E-01, -4.649745243962199E-01,  1.266239566488619E-02, -5.023475019521022E-03, -2.127569403987150E-03,
2457663.655000000, A.D. 2016-Oct-02 03:43:12.0000,      68.182346,  5.520388394153138E-02, -9.653021504748437E-01, -4.672666025770375E-01,  1.290353390646363E-02, -4.802551317290196E-03, -2.058905186031419E-03,
2457664.750000000, A.D. 2016-Oct-03 06:00:00.0000,      68.182346,  6.929741839678175E-02, -9.704409007466342E-01, -4.694823557096747E-01,  1.309011063134845E-02, -4.564513316261739E-03, -1.988218425197165E-03,
2457665.845000000, A.D. 2016-Oct-04 08:16:48.0000,      68.182346,  8.359766305648418E-02, -9.754054514165941E-01, -4.716196669987311E-01,  1.322428674372193E-02, -4.341907486882409E-03, -1.915539076819726E-03,
2457666.940000000, A.D. 2016-Oct-05 10:33:36.0000,      68.182346,  9.809781063310113E-02, -9.801942452732597E-01, -4.736764509053856E-01,  1.332656572146755E-02, -4.159984972565171E-03, -1.840930050385089E-03,
2457668.035000000, A.D. 2016-Oct-06 12:50:24.0000,      68.182346,  1.127935242970380E-01, -9.848075209817635E-01, -4.756506589479021E-01,  1.342820657967064E-02, -4.027453830627418E-03, -1.764473675223648E-03,
2457669.130000000, A.D. 2016-Oct-07 15:07:12.0000,      68.182347,  1.276834502559584E-01, -9.892454903122962E-01, -4.775402834829212E-01,  1.355969049801794E-02, -3.933311822572011E-03, -1.686253105445013E-03,
2457670.225000000, A.D. 2016-Oct-08 17:24:00.0000,      68.182349,  1.427685795653014E-01, -9.935065617102455E-01, -4.793433597723992E-01,  1.373947620060717E-02, -3.850922790076390E-03, -1.606334381877696E-03,
2457671.320000000, A.D. 2016-Oct-09 19:40:48.0000,      68.182352,  1.580506981399929E-01, -9.975862674212590E-01, -4.810579673412641E-01,  1.396717647629289E-02, -3.747840406081574E-03, -1.524757050327270E-03,
2457672.415000000, A.D. 2016-Oct-10 21:57:36.0000,      68.182356,  1.735305003590490E-01, -1.001477292859497E+00, -4.826822319637905E-01,  1.422366313469112E-02, -3.597769327159338E-03, -1.441535624196829E-03,
2457673.510000000, A.D. 2016-Oct-12 00:14:24.0000,      68.182360,  1.892060672434288E-01, -1.005170601580160E+00, -4.842143292070767E-01,  1.447806411349574E-02, -3.390271160176287E-03, -1.356671982887215E-03,
2457674.605000000, A.D. 2016-Oct-13 02:31:12.0000,      68.182365,  2.050722792098422E-01, -1.008657244843321E+00, -4.856524894216198E-01,  1.469908596196257E-02, -3.134645678536379E-03, -1.270172869479087E-03,
2457675.700000000, A.D. 2016-Oct-14 04:48:00.0000,      68.182370,  2.211213920997285E-01, -1.011930189119154E+00, -4.869950021044598E-01,  1.486650250513454E-02, -2.856558413320723E-03, -1.182064443398814E-03,
2457676.795000000, A.D. 2016-Oct-15 07:04:48.0000,      68.182375,  2.373445773517550E-01, -1.014985482578467E+00, -4.882402159306286E-01,  1.497858910076508E-02, -2.588646891634155E-03, -1.092397168809806E-03,
2457677.890000000, A.D. 2016-Oct-16 09:21:36.0000,      68.182380,  2.537338680796224E-01, -1.017822319111600E+00, -4.893865303759439E-01,  1.505276368835130E-02, -2.358552876636646E-03, -1.001237017115895E-03,
2457678.985000000, A.D. 2016-Oct-17 11:38:24.0000,      68.182386,  2.702837958958044E-01, -1.020441962767652E+00, -4.904323775023881E-01,  1.511919373864043E-02, -2.178779002422188E-03, -9.086478564066352E-04,
2457680.080000000, A.D. 2016-Oct-18 13:55:12.0000,      68.182393,  2.869921115609920E-01, -1.022845918323609E+00, -4.913761973866728E-01,  1.520971394866447E-02, -2.042099558818357E-03, -8.146719542334407E-04,
2457681.175000000, A.D. 2016-Oct-19 16:12:00.0000,      68.182400,  3.038593194102079E-01, -1.025034015690453E+00, -4.922164146481189E-01,  1.534612834021278E-02, -1.924215597960384E-03, -7.193178374627986E-04,
2457682.270000000, A.D. 2016-Oct-20 18:28:48.0000,      68.182408,  3.208871946742687E-01, -1.027003107588474E+00, -4.929514233475113E-01,  1.553219592418955E-02, -1.792674856345670E-03, -6.225585178377940E-04,
2457683.365000000, A.D. 2016-Oct-21 20:45:36.0000,      68.182417,  3.380768254722710E-01, -1.028746850939626E+00, -4.935795830783317E-01,  1.575223890725408E-02, -1.618778662823398E-03, -5.243397880955046E-04,
2457684.460000000, A.D. 2016-Oct-22 23:02:24.0000,      68.182428,  3.554268898679049E-01, -1.030256643378820E+00, -4.940992245291667E-01,  1.597687973280276E-02, -1.388102828606098E-03, -4.245962080923384E-04,
2457685.555000000, A.D. 2016-Oct-24 01:19:12.0000,      68.182438,  3.729327860449022E-01, -1.031523366518416E+00, -4.945086605875995E-01,  1.617379437357160E-02, -1.105774974595718E-03, -3.232701455852362E-04,
2457686.650000000, A.D. 2016-Oct-25 03:36:00.0000,      68.182450,  3.905869192682143E-01, -1.032539298951435E+00, -4.948061995775210E-01,  1.631953542507130E-02, -7.945767540150833E-04, -2.203302466804422E-04,
2457687.745000000, A.D. 2016-Oct-26 05:52:48.0000,      68.182461,  4.083800282354142E-01, -1.033299505319965E+00, -4.949901584761871E-01,  1.640808570663484E-02, -4.865708939713042E-04, -1.157827155794862E-04,
2457688.840000000, A.D. 2016-Oct-27 08:09:36.0000,      68.182473,  4.263030569487810E-01, -1.033802202758233E+00, -4.950588749179766E-01,  1.645300611876987E-02, -2.113307373629088E-04, -9.672833461203014E-06,
2457689.935000000, A.D. 2016-Oct-28 10:26:24.0000,      68.182486,  4.443488827303388E-01, -1.034047981243539E+00, -4.950107173367235E-01,  1.648239248327956E-02,  1.490723974652583E-05,  9.792500934757145E-05,
2457691.030000000, A.D. 2016-Oct-29 12:43:12.0000,      68.182498,  4.625132667501426E-01, -1.034038173761309E+00, -4.948440927404491E-01,  1.652849504983800E-02,  1.951834593673272E-04,  2.069251168653176E-04,
2457692.125000000, A.D. 2016-Oct-30 15:00:00.0000,      68.182512,  4.807946808160743E-01, -1.033772982748524E+00, -4.945574520548947E-01,  1.661581589016861E-02,  3.506690375579284E-04,  3.172500482119761E-04,
2457693.220000000, A.D. 2016-Oct-31 17:16:48.0000,      68.182526,  4.991930775976747E-01, -1.033250057153780E+00, -4.941492932629386E-01,  1.675205476602993E-02,  5.128546328959710E-04,  4.288456664379417E-04,
2457694.315000000, A.D. 2016-Nov-01 19:33:36.0000,      68.182541,  5.177080598275621E-01, -1.032464048018427E+00, -4.936181631198276E-01,  1.692523102476976E-02,  7.119444275977351E-04,  5.416854636228042E-04,
2457695.410000000, A.D. 2016-Nov-02 21:50:24.0000,      68.182557,  5.363371249436200E-01, -1.031407310181930E+00, -4.929626584576612E-01,  1.710803721771783E-02,  9.657192629168963E-04,  6.557639261868824E-04,
2457696.505000000, A.D. 2016-Nov-04 00:07:12.0000,      68.182573,  5.550746339265735E-01, -1.030071496502614E+00, -4.921814281301629E-01,  1.726782651401976E-02,  1.272958575503333E-03,  7.710802043268994E-04,
2457697.600000000, A.D. 2016-Nov-05 02:24:00.0000,      68.182590,  5.739118875381842E-01, -1.028449462876424E+00, -4.912731764072095E-01,  1.737856552312849E-02,  1.613839073741194E-03,  8.876191773945591E-04,
2457698.695000000, A.D. 2016-Nov-06 04:40:48.0000,      68.182608,  5.928382867964627E-01, -1.026536788152649E+00, -4.902366680122560E-01,  1.743036243405566E-02,  1.957161923245133E-03,  1.005336135204232E-03,
2457699.790000000, A.D. 2016-Nov-07 06:57:36.0000,      68.182625,  6.118431574084275E-01, -1.024332354444529E+00, -4.890707345105153E-01,  1.743307293624980E-02,  2.271755692535959E-03,  1.124150968291995E-03,
2457700.885000000, A.D. 2016-Nov-08 09:14:24.0000,      68.182642,  6.309175754030850E-01, -1.021837777969986E+00, -4.877742810594862E-01,  1.741265951982819E-02,  2.537866049279307E-03,  1.243954420587570E-03,
2457701.980000000, A.D. 2016-Nov-09 11:31:12.0000,      68.182659,  6.500555328837725E-01, -1.019055901777968E+00, -4.863462921968923E-01,  1.740164526815527E-02,  2.754350878269991E-03,  1.364623835198885E-03,
2457703.075000000, A.D. 2016-Nov-10 13:48:00.0000,      68.182677,  6.692540274175335E-01, -1.015988903529541E+00, -4.847858348139907E-01,  1.742716858585213E-02,  2.939041391416437E-03,  1.486044722912746E-03,
2457704.170000000, A.D. 2016-Nov-11 16:04:48.0000,      68.182696,  6.885120549607757E-01, -1.012636708595522E+00, -4.830920560582003E-01,  1.750102771821215E-02,  3.122140576102350E-03,  1.608130641563623E-03,
2457705.265000000, A.D. 2016-Nov-12 18:21:36.0000,      68.182715,  7.078288872275276E-01, -1.008996280715186E+00, -4.812641737831443E-01,  1.761536743640950E-02,  3.335090431823339E-03,  1.730837145979627E-03,
2457706.360000000, A.D. 2016-Nov-13 20:38:24.0000,      68.182735,  7.272022709154057E-01, -1.005062035802207E+00, -4.793014581465438E-01,  1.774558483354117E-02,  3.598997586230405E-03,  1.854164757378702E-03,
2457707.455000000, A.D. 2016-Nov-14 22:55:12.0000,      68.182756,  7.466272065305916E-01, -1.000827212429107E+00, -4.772032061877314E-01,  1.785938029809566E-02,  3.916867133929461E-03,  1.978149498293727E-03,
2457708.550000000, A.D. 2016-Nov-16 01:12:00.0000,      68.182777,  7.660957460306882E-01, -9.962856870290662E-01, -4.749687155069904E-01,  1.792862590785244E-02,  4.272489010266606E-03,  2.102842250903345E-03,
2457709.645000000, A.D. 2016-Nov-17 03:28:48.0000,      68.182799,  7.855978758598988E-01, -9.914335648928319E-01, -4.725972657783813E-01,  1.793969763522863E-02,  4.636383315616349E-03,  2.228282682756620E-03,
2457710.740000000, A.D. 2016-Nov-18 05:45:36.0000,      68.182821,  8.051231578882980E-01, -9.862699605862059E-01, -4.700881141201861E-01,  1.789847751779611E-02,  4.976623290387077E-03,  2.354479056334857E-03,
2457711.835000000, A.D. 2016-Nov-19 08:02:24.0000,      68.182843,  8.246625221557157E-01, -9.807966751950533E-01, -4.674405039132426E-01,  1.782818644902765E-02,  5.270563574927106E-03,  2.481401464847261E-03,
2457712.930000000, A.D. 2016-Nov-20 10:19:12.0000,      68.182865,  8.442095434019461E-01, -9.750168818035542E-01, -4.646536811374919E-01,  1.776083586291918E-02,  5.513164890291310E-03,  2.608991713654590E-03,
2457714.025000000, A.D. 2016-Nov-21 12:36:00.0000,      68.182887,  8.637607171331769E-01, -9.689333005657443E-01, -4.617269111846690E-01,  1.772543579141445E-02,  5.718848545095466E-03,  2.737182781636105E-03,
2457715.120000000, A.D. 2016-Nov-22 14:52:48.0000,      68.182910,  8.833146190375638E-01, -9.625465402940847E-01, -4.586594917690272E-01,  1.773729419229006E-02,  5.916194714878190E-03,  2.865919084279036E-03,
2457716.215000000, A.D. 2016-Nov-23 17:09:36.0000,      68.182934,  9.028702470512734E-01, -9.558542276384767E-01, -4.554507608638622E-01,  1.779234298581410E-02,  6.137427330202127E-03,  2.995168664527034E-03,
2457717.310000000, A.D. 2016-Nov-24 19:26:24.0000,      68.182959,  9.224251522060001E-01, -9.488512567366200E-01, -4.521001010891101E-01,  1.786858178539681E-02,  6.406549828972757E-03,  3.124922660781216E-03,
2457718.405000000, A.D. 2016-Nov-25 21:43:12.0000,      68.182985,  9.419740466134369E-01, -9.415310786779741E-01, -4.486069427012924E-01,  1.793411042544954E-02,  6.730491254130956E-03,  3.255183628040425E-03,
2457719.500000000, A.D. 2016-Nov-27 00:00:00.0000,      68.183011,  9.615084040789937E-01, -9.338875657651473E-01, -4.449707671335916E-01,  1.795880294521638E-02,  7.096516952218491E-03,  3.385946661621477E-03,
2457720.595000000, A.D. 2016-Nov-28 02:16:48.0000,      68.183037,  9.810172051650164E-01, -9.259167720329429E-01, -4.411911120686245E-01,  1.792533408398966E-02,  7.476857525020314E-03,  3.517182067377938E-03,
2457721.690000000, A.D. 2016-Nov-29 04:33:36.0000,      68.183064,  1.000488558116393E+00, -9.176179482089386E-01, -4.372675779446566E-01,  1.783550887046764E-02,  7.838855424955852E-03,  3.648825112547782E-03,
2457722.785000000, A.D. 2016-Nov-30 06:50:24.0000,      68.183090,  1.019911605435627E+00, -9.089934421374020E-01, -4.331998350129835E-01,  1.770957032972627E-02,  8.156904721558379E-03,  3.780777797475657E-03,
2457723.880000000, A.D. 2016-Dec-01 09:07:12.0000,      68.183117,  1.039278020773790E+00, -9.000475245225831E-01, -4.289876295803340E-01,  1.757873890675638E-02,  8.421797057290245E-03,  3.912921582426927E-03,
2457724.975000000, A.D. 2016-Dec-02 11:24:00.0000,      68.183144,  1.058582551574178E+00, -8.907845743264210E-01, -4.246307883881922E-01,  1.747372548475800E-02,  8.644042724200390E-03,  4.045136503048413E-03,
2457726.070000000, A.D. 2016-Dec-03 13:40:48.0000,      68.183170,  1.077822413703072E+00, -8.812072929988924E-01, -4.201292205815897E-01,  1.741343601415182E-02,  8.849946234528739E-03,  4.177320175426468E-03,
2457727.165000000, A.D. 2016-Dec-04 15:57:36.0000,      68.183198,  1.096995766684328E+00, -8.713156060305882E-01, -4.154829176454269E-01,  1.739801918806920E-02,  9.071878428864319E-03,  4.309398880438273E-03,
2457728.260000000, A.D. 2016-Dec-05 18:14:24.0000,      68.183226,  1.116099836942587E+00, -8.611066571823257E-01, -4.106919522396720E-01,  1.740881032938595E-02,  9.336319367858828E-03,  4.441328003784861E-03,
2457729.355000000, A.D. 2016-Dec-06 20:31:12.0000,      68.183254,  1.135129386973749E+00, -8.505758985695179E-01, -4.057564770019454E-01,  1.741519450093384E-02,  9.654063985490567E-03,  4.573080784197182E-03,
2457730.450000000, A.D. 2016-Dec-07 22:48:00.0000,      68.183283,  1.154076102904079E+00, -8.397188753223930E-01, -4.006767238662722E-01,  1.738586880549044E-02,  1.001619184021041E-02,  4.704631295493499E-03,
2457731.545000000, A.D. 2016-Dec-09 01:04:48.0000,      68.183312,  1.172929136389741E+00, -8.285330454728749E-01, -3.954530031988066E-01,  1.730036725392148E-02,  1.039728277660729E-02,  4.835938245745213E-03,
